,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1305,2021-09-28,17.0,656.0,6161.0,8557.0,99.0,4435.0,7650.0,29.0,2434.0,10374.0,8923.0,8756.0,8557.0,4435.0,99.0,6161.0,656.0,7650.0,2434.0,29.0,2195.0,27.0,4237.0,89.0,1.0,5544.0,566.0,10.0,1632878565.0,80561355.14555675,1.0999331451680001,85607856.5684725,77830054.43970004,0.0,0.0,0.978606996248,1704.071648582276,104.77795941927721,2.0766616632144348e-06,0.0856078565684725,286.36973639782934,-16.154246986523198,0.0886114562851769,2.0851331651557e-06,3.00123851548268e-05,0.0757913005245645,0.0886114562851769,6.298236999999999e-05,1000000000.0,106666604.14744587,6683633.05665285,941050954.6062591,948383627.4316264,53953407.72062894,987232791.9487574,1000000000.0,1000000000.0,7813480.630891559,61569377.27264694,1000000000.0,94.1050954606,993211568.9504209,999995909.8438046,999999990.2410362,978606996.2477697,999938340.2971334,999999529.2174042,961025083.7477313,999098955.5025282,999999999.9235547,999999999.1449679,999999990.2410362,999999529.2174042,999995909.8438046,999938340.2971334,978606996.2477697,993211568.9504209,999098955.5025282,961025083.7477313,999989648.253913,999917737.2786822,998846103.6507696,958886339.4477311,977557507.5677439,723966531.9560926,992268284.7477912,886564472.130089,978706942.8227175,995863472.5064569,978999411.2652177,1000000000.0,14.0,0.000162037037,14.0,586829.7854916856,50237.24010647971,55458.70328605799,4747.700716386327,8309.164208844999,711.3297377946877,14.709463576002,0.0839353725984012,0.08603486136173631
1306,2021-09-29,5.0,656.0,6160.0,8556.0,99.0,4434.0,7649.0,29.0,2433.0,10373.0,8922.0,8755.0,8556.0,4434.0,99.0,6160.0,656.0,7649.0,2433.0,29.0,2195.0,27.0,4236.0,89.0,1.0,5543.0,566.0,10.0,1632967212.0,80583018.16958255,1.100293206891,85636262.0761994,77830401.51467092,0.0,0.0,0.9786082462479999,167560.32171581767,109.23625824703888,2.065816846078215e-06,0.0856362620761994,291.57885736976755,-13.98938214076318,0.0856078565684725,2.0766616632144297e-06,3.04048932590894e-05,0.0734579975157851,0.0856078565684725,6.2982289e-05,1000000000.0,106541315.99754424,6680480.66925647,940991773.9973227,948296640.946376,53903108.69870693,987231511.4684193,1000000000.0,1000000000.0,7772030.719673929,61557718.8173774,1000000000.0,94.0991773997,993212818.950421,999995909.8438046,999999990.2410362,978608246.2477698,999938340.2971334,999999529.2174042,961026333.7477311,999098955.5025282,999999999.9235547,999999999.1449679,999999990.2410362,999999529.2174042,999995909.8438046,999938340.2971334,978608246.2477698,993212818.950421,999098955.5025282,961026333.7477311,999989648.253913,999917737.2786822,998847271.381395,958887589.4477311,977558757.5677443,723966531.9560926,992269534.7477913,886564472.130089,978708192.8227174,995864722.5064567,979000661.2652175,1000000000.0,4.0,4.6296296e-05,4.0,5968.0,511.077212070758,1492.0,127.7693030176895,1492.0,127.7693030176895,14.67664301458,0.08316033991238501,0.08596365895651924
1307,2021-09-30,16.0,656.0,6159.0,8555.0,99.0,4433.0,7648.0,29.0,2432.0,10372.0,8921.0,8754.0,8555.0,4433.0,99.0,6159.0,656.0,7648.0,2432.0,29.0,2273.0,28.0,4283.0,92.0,1.0,5621.0,588.0,10.0,1633053774.0,86718957.08024043,1.184874749207,92158749.11398791,77779317.32927667,0.0,0.0,0.978643676001,8709.178648979729,122.13429330269008,2.104967903175145e-06,0.0921587491139879,334.5493068730418,-10.058828692612288,0.0856362620761994,2.0658168460782198e-06,3.0118915468033003e-05,0.0738532675672531,0.0856362620761994,6.298001e-05,1000000000.0,106551078.44175236,8380416.1370633785,940973677.6372782,948296097.2055551,53893741.395504385,987224042.3000684,1000000000.0,1000000000.0,9480936.618928412,61560082.39052796,1000000000.0,94.0973677637,993232354.2287934,999995909.8438046,999999990.2410362,978643676.0013869,999938340.2971334,999999529.2174042,961061763.5013479,999098955.5025282,999999999.9235547,999999999.1449679,999999990.2410362,999999529.2174042,999995909.8438046,999938340.2971334,978643676.0013869,993232354.2287934,999098955.5025282,961061763.5013479,999990523.0873617,999923138.6953678,998935969.1458877,960022413.501348,977930138.8990436,724020027.9177095,992536424.633181,886617968.091706,978743622.5763342,995875710.6539891,979036091.0188348,1000000000.0,13.0,0.000150462963,14.0,114821.39020275456,10581.795692614964,9076.474462909118,836.4765328667594,4999.885737555,460.7832152859377,14.603860383896999,0.08276020482681973,0.08694994536246624
1308,2021-10-01,19.0,656.0,6158.0,8554.0,99.0,4432.0,7647.0,29.0,2430.0,10371.0,8920.0,8753.0,8554.0,4432.0,99.0,6158.0,656.0,7647.0,2430.0,29.0,2356.0,29.0,4328.0,96.0,1.0,5634.0,627.0,10.0,1633140286.0,93367471.30617848,1.274228699035,99223916.5874155,77869786.37549685,0.0,0.0,0.978646269717,25752.546714278837,131.49831401625949,2.0638055885187424e-06,0.0992239165874155,390.3088707043821,-8.277380692259635,0.0921587491139879,2.10496790317514e-06,3.0703949472810806e-05,0.0796182662050277,0.0921587491139879,6.2979843e-05,1000000000.0,97569595.3820083,8394420.27001765,940977483.2252512,948292824.7659593,53887731.00617786,987208711.9442441,1000000000.0,1000000000.0,9474737.982024482,56585687.19349155,1000000000.0,94.0977483225,993236173.7036462,999995909.8438046,999999990.2410362,978646269.7170542,999938340.2971334,999999529.2174042,961064357.2170151,999098660.2444274,999999999.9235547,999999999.1449679,999999990.2410362,999999529.2174042,999995909.8438046,999938340.2971334,978646269.7170542,993236173.7036462,999098660.2444274,961064357.2170151,999990669.8438047,999927935.2847922,999024636.3202984,961064357.2170151,978346269.2615539,724020837.8575959,992945864.5858083,886618778.0315925,978746216.2920015,995879588.1377149,979038684.7345016,1000000000.0,15.0,0.000173611111,15.0,38831.111000200115,3852.974918880528,3240.2857853993405,321.5138464898522,2183.5879999999997,216.66415357328142,14.594059978349,0.08247387510476309,0.08747159773257958
1309,2021-10-02,7.0,656.0,6157.0,8553.0,99.0,4431.0,7646.0,29.0,2429.0,10370.0,8919.0,8752.0,8553.0,4431.0,99.0,6157.0,656.0,7646.0,2429.0,29.0,2436.0,29.0,4437.0,100.0,1.0,6162.0,662.0,10.0,1633226511.0,94408315.14647129,1.288300000538,100330130.853902,77877925.02678329,0.0,0.0,0.978652878494,42656.152023818366,137.5943561898062,2.0992887692119147e-06,0.100330130853902,409.3579969437122,-9.682500410760651,0.0992239165874155,2.06380558851874e-06,3.0072940665384198e-05,0.0854720551315809,0.0992239165874155,6.297941799999999e-05,1000000000.0,97485694.73141046,6722501.149714714,940976697.059691,948285953.1861478,53896393.958488986,987194869.402925,1000000000.0,1000000000.0,9482952.48253643,56590253.90444901,1000000000.0,94.097669706,993242782.480424,999995909.8438046,999999990.2410362,978652878.4938318,999938340.2971334,999999529.2174042,961070965.9937929,999098660.2444274,999999999.9235547,999999999.1449679,999999990.2410362,999999529.2174042,999995909.8438046,999938340.2971334,978652878.4938318,993242782.480424,999098660.2444274,961070965.9937929,999995959.8215936,999938939.9571705,999105654.2760723,961070965.9937929,978752825.0687791,724026256.6343734,993302674.7442361,886624196.80837,978752825.0687791,995885656.6842102,979045293.5112795,1000000000.0,5.0,5.787036999999999e-05,5.0,23443.27728956,2352.0670781058648,4688.655457912,470.41341562117293,5000.0,501.65065426950997,14.561122656671,0.08199324490453339,0.08733795304786655
1310,2021-10-03,18.0,656.0,6153.0,8550.0,99.0,4427.0,7642.0,29.0,2426.0,10367.0,8916.0,8749.0,8550.0,4427.0,99.0,6153.0,656.0,7642.0,2426.0,29.0,2357.0,29.0,4332.0,96.0,1.0,5629.0,634.0,10.0,1633313317.0,93912880.5767597,1.281247510168,99795467.20332891,77889296.49528763,0.0,0.0,0.978710473333,6341.409919484348,136.85410594472484,2.07033271558062e-06,0.0997954672033289,406.5351184969232,-17.427508247173954,0.100330130853902,2.0992887692119202e-06,2.95622738429043e-05,0.0863260814702204,0.100330130853902,6.2976228e-05,1000000000.0,97175537.04405455,6753877.3151322035,941053568.9503443,948373067.6584867,53006785.382781565,987180375.886417,1000000000.0,1000000000.0,9536489.224990457,56641618.99698252,1000000000.0,94.105356895,993257340.7914575,999995909.3395001,999999990.2410362,978710473.3332032,999938339.7928287,999999528.7130996,961128560.8331649,999099196.2434456,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978710473.3332032,993257340.7914575,999099196.2434456,961128560.8331649,999990669.3395,999928839.7821566,999030186.5040576,961128560.8331649,978410472.8777037,724026793.1376963,993037337.0579304,886624733.311693,978810419.908151,995892914.9952434,979102888.3506514,1000000000.0,14.0,0.000162037037,14.0,157693.63796013914,15737.110275224686,11785.259854295657,1176.1155132720703,2462.901574637878,245.78641331680137,14.552583958018,0.0818642503711359,0.08575288275174299
1311,2021-10-04,9.0,657.0,6154.0,8551.0,99.0,4428.0,7643.0,29.0,2426.0,10368.0,8917.0,8750.0,8551.0,4428.0,99.0,6154.0,657.0,7643.0,2426.0,29.0,2325.0,29.0,4307.0,94.0,1.0,5628.0,612.0,10.0,1633399476.0,91590832.84521812,1.249889503465,97328019.2573741,77869298.83605348,0.0,0.0,0.9786815470419999,27824.199586325714,139.35805368021744,1.974659741507893e-06,0.0973280192573741,395.8405937324848,-29.30396206241875,0.0997954672033289,2.07033271558062e-06,2.9176215901795397e-05,0.0858652560742056,0.0997954672033289,6.2978089e-05,1000000000.0,97165043.2493291,6744720.590732635,941053085.6794224,948372284.4895116,53006711.435923584,987178169.1664169,1000000000.0,1000000000.0,8477213.679086111,56642825.644719936,1000000000.0,94.10530856790001,993260260.816449,999995909.3395001,999999990.2410362,978681547.0423739,999938339.7928287,999999528.7130996,961099634.542335,999099083.320557,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978681547.0423739,993260260.816449,999099083.320557,961099634.542335,999990649.0858237,999926206.7733366,998997604.3755287,961099634.542335,978178567.1057106,724026793.1376963,992807390.6921524,886624733.311693,978781493.6173217,995890898.4648672,979073962.0598218,1000000000.0,7.0,8.1018519e-05,7.0,35939.937711324244,3497.962949676592,6371.443759033745,620.1200008765121,2813.61036082,273.8431233806362,14.542092221979999,0.08112323901881062,0.0818173597064161
1312,2021-10-05,3.0,657.0,6154.0,8551.0,99.0,4428.0,7643.0,29.0,2426.0,10368.0,8917.0,8750.0,8551.0,4428.0,99.0,6154.0,657.0,7643.0,2426.0,29.0,2517.0,29.0,4474.0,103.0,1.0,6167.0,688.0,10.0,1633485901.0,100065081.23564485,1.364498818373,106333437.627598,77928567.02826577,0.0,0.0,0.9786792200419999,214868.92995272882,159.1535257111586,2.0624022631861734e-06,0.106333437627598,437.9635111470541,-17.74410231485118,0.0973280192573741,1.9746597415078897e-06,2.8696588641493897e-05,0.083642001992096,0.0973280192573741,6.2978239e-05,1000000000.0,97051403.22855367,6700851.090989133,941049997.707153,948372244.4727746,52982269.99431558,987176963.1261052,1000000000.0,1000000000.0,8475795.291689727,56642825.64467991,1000000000.0,94.10499977069999,993260260.816449,999995909.3395001,999999990.2410362,978679220.0423735,999938339.7928287,999999528.7130996,961097307.5423353,999099083.320557,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978679220.0423735,993260260.816449,999099083.320557,961097307.5423353,999996037.1817513,999942829.3508452,999187718.0399175,961097307.5423353,979071635.0598217,724026793.1376963,993564490.5412474,886624733.311693,978779166.6173214,995890898.4648672,979071635.0598217,1000000000.0,2.0,2.3148148e-05,2.0,4654.0,494.8758187188411,2327.0,247.43790935942056,2327.0,247.43790935942056,14.522062602037,0.08088570769872486,0.08319751749070439
1313,2021-10-06,17.0,654.0,6150.0,8547.0,100.0,4424.0,7639.0,29.0,2422.0,10364.0,8913.0,8746.0,8547.0,4424.0,100.0,6150.0,654.0,7639.0,2422.0,29.0,2551.0,30.0,4512.0,106.0,1.0,6182.0,704.0,10.0,1633572573.0,105063981.99832074,1.4309528261289999,111617611.509701,78002299.91621377,0.0,0.0,0.97890919862,1190.197858046174,166.80514339778918,2.0140384967394847e-06,0.111617611509701,501.9117633223393,-16.444615398620662,0.106333437627598,2.06240226318617e-06,3.02048065709901e-05,0.0916047852795029,0.106333437627598,6.2969632e-05,1000000000.0,97210661.32423514,6310460.38184756,941284986.9949902,948547545.1182885,52299222.00377326,987288025.9481562,1000000000.0,1000000000.0,8107910.134785487,56294922.86519034,1000000000.0,94.12849869950001,993263250.267442,999995909.3395001,999999990.2410362,978909198.6195091,999938339.7928287,999999528.7130996,961222923.214916,999099083.320557,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978909198.6195091,993263250.267442,999099083.320557,961222923.214916,999996210.9528927,999946664.7747315,999222611.0874398,962151368.2149161,979485694.494657,724152408.8102773,993741209.6562368,886750348.984274,978909198.6195091,995908687.9480965,979205461.6770778,1000000000.0,13.0,0.000150462963,12.0,840196.4372895086,93780.71952921523,115687.42545763365,12912.754111287648,28035.156857849433,3129.2172467729674,14.486787320206,0.0807174504953241,0.0835017292568353
1314,2021-10-07,14.0,654.0,6153.0,8550.0,100.0,4427.0,7642.0,29.0,2425.0,10367.0,8916.0,8749.0,8550.0,4427.0,100.0,6153.0,654.0,7642.0,2425.0,29.0,2595.0,30.0,4540.0,108.0,1.0,6191.0,715.0,11.0,1633659107.0,108572671.15735745,1.478309575411,115345206.798291,78025069.11734775,0.0,0.0,0.978901643733,75605.85097957263,172.38737020636668,2.143757465213394e-06,0.115345206798291,517.4589750674936,8.139849622899742,0.111617611509701,2.0140384967394903e-06,3.11048242723079e-05,0.0963720574167269,0.111617611509701,6.2970117e-05,1000000000.0,97207917.78838907,6320205.841850215,941284637.4034688,948528167.1117512,52290800.01070121,987285286.672831,1000000000.0,1000000000.0,8117655.594788145,56292971.19860308,1000000000.0,94.1284637403,993255228.2216465,999995909.3395001,999999990.2410362,978901643.732879,999938339.7928287,999999528.7130996,961215368.3282862,999099083.320557,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978901643.732879,993255228.2216465,999099083.320557,961215368.3282862,999996263.6073079,999948865.7413243,999258813.609731,962143813.3282863,979652889.500084,724152408.8102773,993830184.6267065,895697526.038238,978901643.732879,995900665.9023013,979197906.7904476,1000000000.0,9.0,0.000104166667,11.0,13226.48957777332,1525.6121755637043,1690.9450698872688,195.04240877069768,1332.1899572999998,153.661726119375,14.469576297779998,0.08074747794291122,0.0727537955529219
1315,2021-10-08,25.0,654.0,6149.0,8546.0,100.0,4423.0,7638.0,29.0,2419.0,10362.0,8912.0,8745.0,8546.0,4423.0,100.0,6149.0,654.0,7638.0,2419.0,29.0,2707.0,30.0,4605.0,118.0,1.0,6219.0,771.0,11.0,1633745542.0,121126605.94400683,1.6431695100319998,128682369.21900901,78313508.39544642,0.0,0.0,0.978919090694,83.06375175375399,187.52464548736856,2.385943863993848e-06,0.128682369219009,550.7993903277131,21.787891326974634,0.115345206798291,2.14375746521339e-06,3.21357867751027e-05,0.0994676787467675,0.115345206798291,6.2968995e-05,1000000000.0,97211147.74407549,14038666.89388675,941283617.0109457,948529234.4950595,52290914.35008239,987178074.6036373,1000000000.0,1000000000.0,14328346.187859261,56313071.24291424,1000000000.0,94.1283617011,993271515.1865604,999995909.3395001,999999990.2410362,978919090.6941348,999938339.7928287,999999528.7130996,961220235.3487377,999098484.6904479,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978919090.6941348,993271515.1865604,999098484.6904479,961220235.3487377,999996524.3118503,999954581.129832,999355500.7187879,962148680.3487375,980495106.1142398,724157376.8307289,994302465.5158958,895702494.0586895,978919090.6941348,995912781.3452767,979215353.7517034,1000000000.0,16.0,0.00018518518499999998,17.0,12038945.736096125,1549200.0602199356,708913.2751117883,91224.63981219202,1500.0,193.02355382851349,14.413418293900001,0.08110208679128117,0.07526791759703909
1316,2021-10-09,5.0,653.0,6148.0,8545.0,100.0,4422.0,7637.0,29.0,2418.0,10361.0,8911.0,8744.0,8545.0,4422.0,100.0,6148.0,653.0,7637.0,2418.0,29.0,2591.0,30.0,4537.0,108.0,1.0,6186.0,716.0,10.0,1633831992.0,108866824.41418232,1.4783372267609998,115658380.787283,78235451.75867918,0.0,0.0,0.978943644993,9035.031597084644,168.5156737469208,2.102462121763304e-06,0.115658380787283,438.98733642647807,5.203085905651178,0.128682369219009,2.38594386399385e-06,3.6135627261746503e-05,0.111157603604951,0.128682369219009,6.2967417e-05,1000000000.0,97200453.65084931,14047589.820370043,941279167.7795353,948527975.7644335,51788780.040553935,987178065.5786371,1000000000.0,1000000000.0,14328839.681022437,56313071.24291424,1000000000.0,94.127916778,993271515.1865604,999995909.3395001,999999990.2410362,978943644.9932857,999938339.7928287,999999528.7130996,961244789.6478878,999098484.6904479,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938339.7928287,978943644.9932857,993271515.1865604,999098484.6904479,961244789.6478878,999996263.6073079,999949038.9706448,999260874.0792513,962173234.6478881,979694890.7604903,724157376.8307289,993863790.4366201,887833297.0621645,978943644.9932857,995917704.3452768,979239908.0508542,1000000000.0,6.0,6.944444400000001e-05,6.0,110680.29915055,12801.10418480471,29716.26638351667,3436.9352529611065,33787.149575275005,3907.767011294044,14.393339588736,0.08142855173927002,0.0777514639564807
1317,2021-10-10,11.0,653.0,6149.0,8546.0,100.0,4422.0,7638.0,29.0,2419.0,10362.0,8912.0,8745.0,8546.0,4422.0,100.0,6149.0,653.0,7638.0,2419.0,29.0,2645.0,30.0,4571.0,113.0,1.0,6196.0,731.0,10.0,1633918648.0,113420260.33973603,1.5396094390419999,120495918.748333,78263951.6833193,0.0,0.0,0.978935644993,33322.85831934936,176.52582558268762,2.202798899848056e-06,0.120495918748333,451.76059347626966,17.07113743361035,0.115658380787283,2.1024621217633e-06,3.2307965091245195e-05,0.0998172956239156,0.115658380787283,6.3034371e-05,1000000000.0,97195637.82159132,6141224.386815121,941278854.2375853,948527795.0037363,51679245.35074438,987176345.7384509,1000000000.0,1000000000.0,14308413.32189523,56304297.04797015,1000000000.0,94.1278854238,993261301.287469,999995909.3395001,999999990.2410362,978935644.9932858,999938274.7328287,999999528.7130996,961236789.647888,999098783.8194679,999999999.9235547,999999999.1449679,999999990.2410362,999999528.7130996,999995909.3395001,999938274.7328287,978935644.9932858,993261301.287469,999098783.8194679,961236789.647888,999996340.0939535,999951867.2880815,999305967.4552476,962165234.6478883,980108919.05689,724157376.8307289,993981002.0943767,887833297.0621645,978935644.9932858,995911567.4461857,979231908.0508541,1000000000.0,10.0,0.000115740741,10.0,30009.43047611665,3616.0138963339,3000.9430476116645,361.6013896333899,1000.0,120.495918748333,14.316446444405,0.08149342740170404,0.07699203069170975
1318,2021-10-11,20.0,652.0,6146.0,8544.0,100.0,4419.0,7635.0,29.0,2416.0,10360.0,8910.0,8743.0,8544.0,4419.0,100.0,6146.0,652.0,7635.0,2416.0,29.0,2581.0,30.0,4526.0,107.0,1.0,6182.0,712.0,10.0,1634005033.0,107860995.02387364,1.464800054219,114589815.585031,78228980.98277001,0.0,0.0,0.978950222855,16882.191111709904,174.70320032713192,2.0001997352668708e-06,0.114589815585031,440.81404011029366,8.95490482746868,0.120495918748333,2.20279889984806e-06,3.51095158865045e-05,0.104176639989747,0.120495918748333,6.303426e-05,1000000000.0,97204437.96365009,6182966.513861983,941279069.8125855,948527204.9437363,51682578.49073352,987176559.6864465,1000000000.0,1000000000.0,14305040.218004743,56336129.37016096,1000000000.0,94.12790698129999,993264403.5114318,999995908.5294999,999999990.2410362,978950222.855479,999938273.9228287,999999527.9030997,961251367.5100818,999098125.140468,999999999.9235547,999999999.1449679,999999990.2410362,999999527.9030997,999995908.5294999,999938273.9228287,978950222.855479,993264403.5114318,999098125.140468,961251367.5100818,999996245.4231011,999948277.5534339,999253635.552075,962179812.5100819,979614278.1542383,724161866.8307288,993830989.1406987,887837787.0621644,978950222.855479,995919592.6701484,979246485.913048,1000000000.0,14.0,0.000162037037,15.0,59234.01727790981,6787.615116236225,5298.649898117321,607.1713146749069,1487.0,170.3950557749411,14.265120534744,0.08142799697153871,0.07758152062298153
1319,2021-10-12,14.0,651.0,6144.0,8542.0,100.0,4417.0,7633.0,29.0,2414.0,10358.0,8908.0,8741.0,8542.0,4417.0,100.0,6144.0,651.0,7633.0,2414.0,29.0,2505.0,29.0,4463.0,104.0,1.0,6157.0,682.0,9.0,1634090554.0,100055280.97895417,1.358409386043,106282580.464398,78240463.85161525,0.0,0.0,0.978988498732,12813.354372815256,163.26906311217292,1.8912776292229493e-06,0.10628258046439801,355.3349967416089,-2.0184572196090813,0.114589815585031,2.00019973526687e-06,3.2557929782848404e-05,0.099189946436286,0.114589815585031,6.3031796e-05,1000000000.0,97329033.9294714,6279213.514115056,941408089.0938677,948565646.4954249,51805705.547994055,957702096.1412506,1000000000.0,1000000000.0,14378022.479811512,56463462.89302098,1000000000.0,94.14080890940001,993270254.6443586,999995908.5294999,999999990.2410362,978988498.7320795,999938273.9228287,999999527.9030997,961289643.386682,999098125.140468,999999999.9235547,999999999.1449679,999999990.2410362,999999527.9030997,999995908.5294999,999938273.9228287,978988498.7320795,993270254.6443586,999098125.140468,961289643.386682,999996036.371751,999942763.4808452,999186766.7151337,961289643.386682,979380913.7495275,724161866.8307288,993574484.369157,878890610.0082004,978988498.7320795,995925207.5384753,979284761.7896478,1000000000.0,9.0,0.000104166667,9.0,78043.5763270229,8294.672680706199,9130.047369669213,970.3649942106331,4126.85,438.61226718950087,14.229489893822999,0.08146806730969093,0.07867178535481516
1320,2021-10-13,18.0,650.0,6142.0,8539.0,100.0,4415.0,7631.0,29.0,2412.0,10355.0,8905.0,8738.0,8539.0,4415.0,100.0,6142.0,650.0,7631.0,2412.0,29.0,2552.0,30.0,4506.0,106.0,1.0,6174.0,703.0,10.0,1634177601.0,105727734.75041413,1.4351561461770002,112292292.108138,78243954.43471019,0.0,0.0,0.979042572431,3711.774644484306,172.42694845419425,1.958055098797332e-06,0.112292292108138,409.7315307076237,13.554933021894565,0.10628258046439801,1.89127762922294e-06,3.0442468575940003e-05,0.0922094317045828,0.10628258046439801,6.3028041e-05,1000000000.0,97495253.33367042,6365613.2367833685,941540445.6131135,948705760.7194412,51937988.6186081,957834726.6398811,1000000000.0,1000000000.0,14505267.673671108,56615567.35763191,1000000000.0,94.1540445613,993278734.4099512,999995908.7986401,999999990.2410362,979042572.4310863,999938274.1919681,999999528.1722393,961330272.3610489,999098125.4096079,999999999.9235547,999999999.1449679,999999990.2410362,999999528.1722393,999995908.7986401,999938274.1919681,979042572.4310863,993278734.4099512,999098125.4096079,961330272.3610489,999996210.4120324,999946866.567871,999231555.4217931,962258717.3610488,979619068.3062339,724184967.4024615,993783473.4874455,887860887.633897,979042572.4310863,995934521.4299978,979338835.4886546,1000000000.0,14.0,0.000162037037,16.0,269412.90778145683,30252.992938298194,19161.15241011658,2151.649723565364,11928.86232,1339.519292155201,14.206238091039998,0.0813680161219801,0.0773331256961772
1321,2021-10-14,15.0,650.0,6139.0,8536.0,100.0,4412.0,7628.0,29.0,2410.0,10352.0,8902.0,8735.0,8536.0,4412.0,100.0,6139.0,650.0,7628.0,2410.0,29.0,2561.0,30.0,4509.0,106.0,1.0,6172.0,704.0,10.0,1634263477.0,106318688.68923818,1.442372916532,112917901.004447,78286204.4276029,0.0,0.0,0.979046487139,30340.43982335779,173.3794587147377,1.9677580573907022e-06,0.11291790100444699,371.2181710175496,8.851596062542315,0.112292292108138,1.9580550987973302e-06,3.12134340058493e-05,0.0967629726420967,0.112292292108138,6.3027789e-05,1000000000.0,97460418.1872999,8041338.142732568,941557430.1638063,948707043.3946104,47490976.09196076,957834953.1518799,1000000000.0,1000000000.0,16103331.477221174,56643550.46496916,1000000000.0,94.1557430164,993285162.1460624,999995908.7986401,999999990.2410362,979046487.1390862,999938274.1919681,999999528.1722393,961334187.0690491,999098608.1176075,999999999.9235547,999999999.1449679,999999990.2410362,999999528.1722393,999995908.7986401,999938274.1919681,979046487.1390862,993285162.1460624,999098608.1176075,961334187.0690491,999996219.3120321,999947399.536563,999241802.1561294,962262632.0690488,979622983.0142342,724185450.1104615,993798780.223557,887861370.3418972,979046487.1390862,995940949.1661092,979342750.1966544,1000000000.0,10.0,0.000115740741,10.0,32959.31126318556,3721.6962463911436,4813.131126318556,543.4886640430611,3432.0,387.534236247262,14.138474202938001,0.08133721257028713,0.07689476903023383
